26.2,55,26.5,26.5,2691.08
26.2,56,26.6,26.6,2573.68
26.2,56,26.6,26.5,2456.41
26.2,56,26.6,26.5,2326.81
26.1,56,26.5,26.4,2200.39
26.1,56,26.5,26.4,2064.8
26.1,56,26.5,26.3,1953.95
26.1,56,26.5,26.3,1867.69
26.1,57,26.6,26.4,1754.78
26.1,57,26.6,26.3,1635.63
26.1,57,26.5,26.3,1519.9
26.1,57,26.5,26.2,1411.7
26.1,57,26.5,26.2,1312.06
26,57,26.4,26.1,1211.58
25.9,58,26.4,26.1,1129.16
25.9,58,26.3,25.9,1071.21
25.8,58,26.3,25.9,1031.55
25.8,58,26.2,25.8,974.915
25.8,59,26.3,25.9,902.077
25.7,59,26.2,25.8,842.237
25.7,59,26.2,25.7,784.925
25.7,59,26.2,25.7,724.966
25.7,59,26.2,25.7,656.641
25.6,60,26.1,25.6,585.629
25.6,60,26.1,25.6,528.738
25.6,60,25.4,24.9,478.31
25.4,60,25.7,25.2,424.073
25.4,60,25.9,25.3,373.752
25.3,60,25.6,24.9,331.479
25.2,61,24.4,23.9,294.024
25.2,61,25,24.3,259.678
25.1,61,25.6,24.9,230.788
25.1,61,25.6,24.8,205.224
25.1,61,25.6,24.8,182.656
25.1,61,24.9,24.2,161.149
25,61,24.2,23.4,142.233
24.9,61,24.4,23.4,124.635
24.9,61,24.3,23.4,108.119
24.9,61,24.7,23.8,94.6259
24.8,62,25.4,24.3,82.6463
13.3,89,13.3,12.2,2337.38
13.3,89,13.3,12.2,2526.5
13.3,89,13.3,12.2,2714.89
13.3,89,13.3,12.2,2909.86
13.3,89,13.3,12.2,3108.12
13.2,89,13.3,12.2,3335.63
13.2,89,13.3,12.2,3546.76
13.2,89,13.3,12.2,3766.23
13.2,89,13.3,12.2,3996.79
13.2,89,13.3,12.2,4250.93
13.2,90,13.3,12.2,4503.69
13.2,90,13.3,12.2,5550.4
13.2,90,13.3,12.3,10724.1
13.2,90,13.3,12.3,14047.6
13.3,90,13.3,12.3,16106.9
13.3,90,13.3,12.4,19212.7
13.3,90,13.3,12.4,20734.9
13.3,90,13.3,12.4,22220.4
13.3,90,13.4,12.5,23716.3
13.4,90,13.4,12.6,25337.1
13.4,90,13.5,12.7,27083.2
13.4,90,13.5,12.7,28557.9
13.5,90,13.6,12.8,29887.8
13.6,90,13.6,12.8,31208.6
13.6,90,13.7,12.9,32422.4
13.6,90,13.7,12.9,33653.1
13.7,90,13.8,13.1,34800.8
13.8,89,13.8,13.2,35881.6
13.8,89,13.9,13.3,36936.1
13.8,89,13.9,13.3,38059.4
13.9,89,14,13.4,39183.4
14,89,14.1,13.6,40391.1
14,89,14.1,13.6,41611.8
14.1,88,14.1,13.6,42628
14.1,88,14.1,13.7,43617.8
14.2,88,14.2,13.8,44540.4
14.1,88,14.1,13.7,45472.4
14.1,87,14.1,13.8,46539.6
14.1,87,14.1,13.8,47718.2
14.1,87,14.1,13.9,49077.4
14.2,87,14.2,13.9,50268.5
14.2,87,14.2,14,51379.7
14.3,87,14.3,14.1,52317.5
14.3,87,14.3,14.2,53165.4
14.4,87,14.4,14.3,54053.9
14.5,87,14.5,14.5,55115.7
14.6,87,14.6,14.6,56266.4
14.6,87,14.6,14.7,58227.7
14.7,86,14.7,14.8,59893.2
14.7,86,14.7,14.8,61732
14.8,86,14.8,15,63043.7
14.9,86,14.9,15.1,64356.5
14.9,86,14.9,15.2,65636.3
15,86,15,15.3,66779.4
15.1,85,15.1,15.4,68084.1
15.2,85,15.2,15.6,69414.8
15.2,85,15.2,15.7,70579.4
15.3,85,15.3,15.7,71561.8
15.4,84,15.4,15.9,72437.2
15.4,84,15.4,16,73425.9
15.5,84,15.6,16.2,74202.1
15.6,84,15.6,16.3,74886.3
15.6,84,15.7,16.4,75746.7
15.7,84,15.8,16.5,76635.8
15.8,83,15.8,16.6,77730.1
15.9,83,15.9,16.8,78395.5
15.9,83,16,16.9,78966.8
16,83,16.1,17,79862.5
16.1,82,16.2,17.1,80484.5
16.2,82,16.2,17.2,81341.5
16.2,82,16.3,17.3,82173.1
16.2,81,16.3,17.4,83289.7
16.2,81,16.3,17.4,84171.2
16.3,81,16.3,17.6,84573.4
16.3,81,16.3,17.6,85238.9
16.3,81,16.4,17.7,85638.6
16.3,81,16.4,17.7,85940.5
16.4,81,16.4,17.8,86130.6
16.4,81,16.5,17.9,86747.7
16.4,81,16.5,18,87014.8
16.5,81,16.6,18.2,87519.4
16.5,81,16.6,18.2,87770.8
16.6,81,16.7,18.3,88342.7
16.6,80,16.7,18.4,88706.9
16.6,80,16.7,18.4,89011.3
16.7,80,16.8,18.6,89274.4
16.7,80,16.8,18.6,89603.4
16.7,80,16.8,18.7,89925.4
16.8,80,16.9,18.8,90544.3
16.8,80,16.9,21.4,90817.7
16.9,80,17,21.6,91512.6
16.9,80,17.1,21.8,91932
17.1,80,17.2,21.9,92423
17.1,79,17.2,22,92812.9
17.2,79,17.3,22.1,93455.9
17.2,79,17.3,22.2,93778.4
17.3,78,17.4,22.3,93971.8
17.3,78,17.4,22.4,94307.8
17.4,78,17.6,22.6,94234.1
17.5,77,17.6,22.7,95019.7
17.6,77,17.7,22.7,95621.4
17.6,77,17.7,22.9,95612.5
17.7,77,17.8,23.1,96234.2
17.8,77,17.9,23.2,96739.5
17.8,77,18,23.3,97227
17.9,76,18,23.3,97677.7
17.9,76,18.1,23.4,98551
18,76,18.2,23.6,98859.2
18.1,76,18.2,23.7,99225.1
18.1,76,18.3,23.8,99589.4
18.2,76,18.3,23.9,99636.7
18.2,76,18.4,24,100106
18.3,76,18.5,24.1,100602
18.3,76,18.6,24.2,101069
18.4,75,18.6,24.2,100977
18.4,75,18.6,24.3,101293
18.5,75,18.7,24.5,101514
18.6,75,18.8,24.6,101758
18.6,75,18.8,24.6,101602
18.6,75,18.8,24.7,101783
18.7,75,18.9,24.8,101960
18.7,75,18.9,24.8,102002
18.7,75,18.9,24.9,101969
18.8,74,19,25,102257
18.8,74,19,25,102727
18.8,74,19.1,25.1,103088
18.8,74,19.1,25.1,102812
18.8,74,19.1,25.1,102869
18.9,74,19.1,25.2,102750
18.9,74,19.1,25.2,103329
18.9,74,19.2,25.3,103477
18.9,74,19.2,25.4,103590
19,74,19.3,25.5,103413
19,74,19.3,25.5,103560
19,74,19.3,25.6,103131
19,74,19.3,25.5,103471
19,74,19.3,25.5,103943
19,74,19.3,25.6,103814
18.9,74,19.2,25.6,104222
18.9,74,19.1,25.3,104785
18.9,75,19.2,25.4,104476
18.9,75,19.2,25.4,104818
18.9,75,19.2,25.4,104364
18.9,75,19.2,25.6,104392
19,75,19.3,25.6,104415
19.1,75,19.4,25.7,104583
19.1,74,19.4,25.7,104162
19.2,74,19.4,25.8,104150
19.2,74,19.6,25.9,104194
19.3,74,19.6,25.9,104199
19.3,74,19.7,26.1,104029
19.4,74,19.7,26.1,104644
19.5,74,19.9,26.3,104567
19.6,73,19.9,26.3,105104
19.6,73,19.9,26.3,105177
19.7,73,20.1,26.5,105484
19.7,73,20.1,26.6,105754
19.8,73,20.2,26.6,105698
19.8,72,20.2,26.6,105734
19.9,72,20.3,26.7,106112
19.9,72,20.3,26.7,106480
19.9,72,20.3,26.8,106470
19.9,71,20.3,26.7,106892
19.9,71,20.3,26.7,106858
19.9,71,20.3,26.7,107190
20,71,20.4,26.8,107143
20,71,20.4,26.8,107534
20,71,20.4,26.8,107473
20.1,71,20.4,26.8,107931
20.1,71,20.4,26.9,108241
20.2,71,20.6,27,108203
20.3,70,20.6,26.9,108267
20.4,70,20.7,27.1,108090
20.4,70,20.7,27.1,108004
20.5,69,20.7,27.2,108141
20.6,69,20.7,27.2,107844
20.6,69,20.8,27.2,107848
20.7,69,20.8,27.2,108035
20.7,69,20.8,27.3,107928
20.8,69,20.9,27.3,107874
20.8,69,20.9,27.4,108345
20.8,68,20.9,27.3,108901
20.8,68,20.9,27.3,108706
20.8,69,20.9,27.4,108949
20.8,69,20.9,27.4,108858
20.9,69,20.9,27.4,109183
20.9,69,20.9,27.4,109212
20.9,69,21,27.5,109521
20.9,69,21,27.5,109732
20.9,69,21,27.4,110597
20.9,69,21,27.4,108693
20.9,69,21,27.4,108679
21,69,21.1,27.4,108848
21.1,69,21.1,27.4,106234
21.1,69,21.1,27.4,107047
21.1,69,21.1,27.4,108360
21.1,69,21.1,27.4,109480
21.1,69,21.1,27.5,110557
21.1,69,21.1,27.4,108670
21.1,69,21.1,27.5,109641
21.1,69,21.1,27.4,109586
21.2,69,21.2,27.6,107655
21.2,68,21.2,26.8,93771.5
21.2,68,21.2,27,109190
21.2,68,21.2,26.9,108768
21.2,68,21.2,25.8,109397
21.2,68,21.2,26.2,109000
21.2,67,21.2,27.3,107921
21.3,67,21.2,27.1,109693
21.3,67,21.2,27.1,109728
21.3,67,21.2,27,106657
21.3,67,21.2,27.1,108146
21.2,66,21.1,27.2,108285
21.2,66,21.1,27.1,109817
21.2,66,21.1,27.4,86212.2
21.3,66,21.2,27.4,89246.4
21.3,66,21.3,27.4,100669
21.4,66,21.3,27.3,105334
21.4,66,21.4,27.2,107116
21.6,66,21.6,27.6,108453
21.6,66,21.6,27.7,105792
21.7,66,21.7,27.7,105660
21.8,65,21.8,27.6,106637
21.9,65,21.9,27.9,106073
21.9,65,22,28,103842
22,65,22.1,28.1,106922
22.1,63,22.1,28.1,36102.9
22,63,22,27.7,103131
22,63,22,27.7,58318.5
21.9,63,21.9,27.7,31528.8
21.9,63,21.9,27.7,92297.9
21.9,63,21.8,28,58350.3
21.8,64,21.8,28.1,45106
21.8,64,21.8,28.1,108214
21.8,64,21.8,28,112134
21.8,64,21.8,28.2,110411
21.8,64,21.8,28,108454
21.9,64,21.9,28,111281
21.8,64,21.8,28,110471
21.9,64,21.9,28.2,108012
21.9,63,21.8,28.1,110821
21.8,63,21.8,28,110786
21.8,63,21.8,27.8,113108
21.8,63,21.8,27.8,111701
21.8,64,21.8,27.8,112647
21.8,64,21.7,27.8,112097
21.8,64,21.7,27.8,113786
21.8,64,21.8,27.8,112430
21.9,63,21.8,27.9,113438
21.9,63,21.8,27.9,111784
21.9,63,21.8,27.8,114128
21.9,63,21.8,27.7,112748
21.9,63,21.9,27.9,112680
22,63,22,28,111856
22,63,22,28,111436
22.1,63,22.2,28.2,109235
22.2,63,22.2,28.1,109722
22.2,63,22.3,28.2,111226
22.3,62,22.3,28.3,107879
22.3,62,22.4,28.4,108964
22.4,62,22.5,28.5,114128
22.5,62,22.7,28.7,112580
22.6,62,22.7,28.8,113701
22.6,62,22.8,29,111914
22.7,61,22.9,29.1,111473
22.8,61,23.1,29.1,110031
22.8,60,23.1,28.9,108973
22.8,60,23.1,28.9,108972
22.8,59,23,28.7,109572
22.8,59,22.9,28.7,110381
22.7,60,22.9,28.7,109423
22.7,59,22.9,28.6,108469
22.7,59,22.9,28.7,108139
22.7,59,22.9,28.7,108493
22.7,59,22.9,28.6,109673
22.7,59,22.9,28.6,111609
22.7,59,22.9,28.6,113594
22.6,58,22.7,28.4,114930
22.6,59,22.6,28.4,115003
22.5,59,22.6,28.4,113952
22.4,59,22.4,28.2,113039
22.4,59,22.4,28.2,112904
22.4,59,22.4,28.1,113188
22.4,59,22.4,28.3,113148
22.4,60,22.5,28.4,113840
22.4,60,22.5,28.4,112880
22.4,60,22.5,28.4,113846
22.5,60,22.6,28.6,113921
22.6,60,22.7,28.7,114204
22.6,59,22.7,28.6,114119
22.7,59,22.8,28.6,112674
22.6,59,22.7,28.5,112053
22.6,59,22.7,28.7,110735
22.7,59,22.9,28.9,110518
22.7,59,22.9,28.9,109825
22.8,59,22.9,29,108557
22.8,59,23,29.1,109469
22.9,59,23.2,29.3,110865
23,58,23.2,29.3,111346
23.2,58,23.4,29.5,111320
23.3,57,23.5,29.6,111882
23.4,57,23.6,29.7,110698
23.4,56,23.7,29.7,111615
23.5,56,23.7,29.8,111667
23.5,56,23.7,29.8,111924
23.5,56,23.7,29.8,111862
23.5,56,23.7,29.8,112450
23.6,55,23.7,29.8,111517
23.5,54,23.6,29.7,109986
23.5,54,23.6,29.7,110336
23.6,52,23.6,29.6,110950
23.6,52,23.7,29.7,111311
23.6,51,23.6,29.7,112176
23.7,50,23.7,29.8,111739
23.8,50,23.8,29.8,112469
23.8,49,23.8,29.9,112962
23.9,49,23.9,29.9,113403
23.9,49,23.9,30,113348
24,48,23.9,30,113600
24.1,48,24,30.1,112951
24.1,48,24.1,30.1,112787
24.1,48,24.1,30.1,113229
24.2,48,24.1,30.2,114139
24.2,47,24.1,30.2,114291
24.2,47,24.1,30.1,113569
24.2,47,24.1,30.1,113242
24,46,23.9,29.9,113240
23.8,46,23.6,29.7,112476
23.7,48,23.6,29.7,112262
23.8,48,23.7,29.8,112485
23.8,48,23.7,29.8,111621
23.8,48,23.8,29.9,112288
23.8,47,23.7,29.8,110222
23.8,47,23.7,29.8,111431
23.8,47,23.7,29.8,111828
23.7,47,23.6,29.7,111533
23.7,47,23.6,29.7,111156
23.7,47,23.5,29.6,111350
23.7,47,23.5,29.6,111459
23.6,48,23.5,29.6,111853
23.7,48,23.6,29.7,110023
23.7,48,23.6,29.7,109838
23.7,48,23.6,29.7,108534
23.7,47,23.6,29.7,110334
23.5,47,23,28.7,111943
23.3,48,23.1,29.2,110040
23.2,48,22.9,29.1,112209
23.2,48,22.9,29,112941
23.2,48,22.9,28.9,113188
23.2,49,23,29.1,113993
23.3,49,23.1,29.2,113391
23.4,48,23.2,29.3,114495
23.5,48,23.3,29.4,114917
23.6,48,23.5,29.6,114422
23.7,48,23.6,29.7,114895
23.7,48,23.6,29.7,114638
23.8,48,23.7,29.8,114400
23.9,47,23.8,30,113360
23.9,47,23.8,30,112990
24,46,23.9,30,112259
24.1,46,23.9,30.1,112303
24.2,46,24,30.2,112371
24.2,46,24.1,30.2,112706
24.3,45,24.1,30.2,112555
24.4,45,24.2,30.3,112390
24.5,45,24.3,30.4,112471
24.6,45,24.4,30.6,112438
24.7,45,24.4,30.6,112935
24.7,44,24.4,30.6,113126
24.8,44,24.6,30.7,112923
24.8,44,24.6,30.7,113075
24.9,44,24.6,30.8,112861
24.8,44,24.6,30.7,112848
24.8,44,24.6,30.7,112526
24.9,44,24.6,30.8,112587
24.9,44,24.6,30.8,112901
24.9,44,24.6,30.8,112982
24.8,44,24.6,30.7,113008
24.8,44,24.6,30.7,112980
24.8,43,24.4,30.6,112565
24.8,44,24.5,30.7,111906
24.8,44,24.6,30.7,112411
24.8,44,24.6,30.7,112354
24.9,44,24.6,30.8,113076
25,44,24.7,30.8,113511
25.1,43,24.8,30.9,114078
25.2,43,24.8,31,114068
25.2,43,24.8,31,114207
25.2,43,24.9,31.1,113707
25.3,44,25,31.2,113426
25.3,43,24.9,31.1,113056
25.3,42,24.9,31.1,112584
25.2,41,24.8,30.9,112401
25.1,42,24.7,30.8,112404
24.9,42,24.6,30.7,112488
24.9,42,24.5,30.6,112465
24.8,43,24.5,30.6,112900
24.8,44,24.5,30.7,113265
24.8,44,24.5,30.7,113780
24.8,44,24.5,30.7,112995
24.8,44,24.6,30.7,112222
24.9,44,24.6,30.8,113539
25,44,24.7,30.8,112571
25.1,44,24.8,31,110824
25.2,44,24.9,31.1,111443
25.3,43,25,31.2,111679
25.3,43,25,31.1,110847
25.4,43,25.1,31.2,111255
25.4,43,25.1,31.2,111535
25.5,43,25.2,31.3,112302
25.5,42,25.1,31.2,112185
25.6,42,25.2,31.3,111984
25.6,42,25.2,31.3,111612
25.5,41,25.1,31.2,111860
25.4,40,24.9,31,111768
25.3,39,24.8,30.9,111506
25.1,40,24.7,30.7,111585
24.9,41,24.6,30.6,111291
24.7,41,24.2,30.3,111745
24.6,42,24.2,30.2,111177
24.6,42,24.2,30.2,109862
24.6,42,24.2,30.3,110001
24.7,42,24.3,30.3,110240
24.7,42,24.3,30.4,110434
24.8,42,24.4,30.4,110658
24.8,42,24.4,30.4,111542
24.8,42,24.4,30.4,111064
24.8,42,24.4,30.4,110564
24.9,42,24.5,30.5,111585
25,42,24.6,30.7,112555
25.1,42,24.7,30.8,111823
25.2,42,24.8,30.8,111409
25.3,42,24.9,30.9,110377
25.4,41,24.9,31,110719
25.5,40,25,31,110592
25.6,41,25.2,31.2,110665
25.7,41,25.3,31.3,110197
25.8,40,25.3,31.3,109179
26,41,25.6,31.7,109899
26.1,40,25.7,31.7,110585
26.2,40,25.8,31.8,110736
26.2,39,25.7,31.7,111306
26.2,38,25.7,31.6,111443
26.1,39,25.6,31.6,111810
26.1,39,25.6,31.5,110997
26.1,40,25.6,31.6,111016
26.1,40,25.6,31.6,111390
26.1,40,25.6,31.6,112019
26.1,40,25.6,31.6,112010
26.1,40,25.6,31.6,112550
26.1,39,25.6,31.5,112536
26.1,39,25.6,31.5,112438
26.1,39,25.6,31.5,112402
26.1,40,25.6,31.6,112079
26.1,39,25.6,31.5,111169
26.1,39,25.6,31.5,111588
26.2,39,25.7,31.6,110826
26.2,39,25.7,31.6,111067
26.2,39,25.7,31.6,110595
26.2,39,25.7,31.6,111087
26.2,38,25.7,31.5,111275
26.2,38,25.6,31.4,111268
26.2,38,25.6,31.4,111138
26.2,38,25.6,31.4,111672
26.2,39,25.7,31.6,111285
26.2,38,25.7,31.5,111941
26.1,38,25.6,31.4,110591
26.1,38,25.5,31.3,109795
26,38,25.4,31.3,109330
25.9,38,25.4,31.2,109474
25.9,38,25.3,31.1,110107
25.9,39,25.4,31.1,109192
25.8,39,25.3,31,109138
25.8,40,25.3,31.1,109976
25.9,39,25.4,31.1,110009
25.9,40,25.4,31.2,110015
26,40,25.6,31.3,110635
26.1,39,25.6,31.3,108915
26.1,39,25.6,31.3,109108
26.2,39,25.7,31.4,108858
26.3,39,25.8,31.4,109627
26.4,39,25.8,31.5,109837
26.4,39,25.9,31.6,110100
26.4,38,25.8,31.5,109591
26.4,38,25.8,31.4,109184
26.5,38,25.9,31.5,109684
26.5,38,25.9,31.5,110150
26.5,38,25.9,31.5,110042
26.4,38,25.8,31.4,110037
26.4,38,25.8,31.4,109765
26.4,39,25.8,31.3,109028
26.4,38,25.8,31.3,109152
26.3,38,25.7,31.3,108553
26.1,38,25.6,31.1,108877
26,39,25.5,31.1,108868
25.9,39,25.4,30.9,108650
25.9,39,25.4,30.9,108276
25.9,39,25.4,30.9,108264
25.9,39,25.4,30.9,109296
25.8,39,25.3,30.8,109669
25.9,39,25.4,30.8,110574
25.9,39,25.4,30.9,110521
26,39,25.5,31,109892
26,39,25.5,31,109242
26,40,25.6,31.1,109205
26.1,39,25.6,31,109887
26.1,40,25.7,31.2,109862
26.2,39,25.7,31.1,109982
26.1,39,25.6,31.1,109752
26.2,39,25.7,31.1,109767
26.2,39,25.7,31.1,110964
26.2,38,25.7,31.1,111758
26.2,38,25.7,31.1,112230
26.3,38,25.7,31.1,111641
26.3,38,25.7,31.1,112064
26.3,38,25.7,31.1,112290
26.3,38,25.7,31.1,111372
26.3,38,25.7,31.1,111057
26.2,38,25.7,31.1,110791
26.1,38,25.6,30.9,110305
26.1,38,25.5,30.8,110486
26,38,25.4,30.8,110673
26,39,25.5,30.8,110397
26,38,25.4,30.7,109938
26,38,25.4,30.7,108613
26.1,38,25.6,30.8,108856
26.2,38,25.6,30.9,108692
26.3,38,25.7,30.9,109230
26.3,38,25.7,30.9,109136
26.4,38,25.8,31,109094
26.6,38,25.9,31.1,109577
26.7,37,25.9,31.1,109459
26.7,37,26,31.1,108947
26.8,37,26.1,31.2,108544
26.8,37,26.1,31.3,108482
26.8,36,26.1,31.2,107749
26.9,36,26.1,31.2,107562
26.9,36,26.1,31.2,107447
26.9,36,26.1,31.2,107324
26.9,36,26.1,31.1,107272
26.8,35,26,31,107133
26.8,35,25.9,30.9,107054
26.7,36,25.9,30.8,106667
26.6,36,25.8,30.8,106341
26.5,37,25.8,30.8,106678
26.4,37,25.8,30.7,106654
26.4,36,25.7,30.6,106328
26.3,35,25.6,30.5,106430
26.3,35,25.6,30.4,106484
26.3,36,25.6,30.4,106276
26.2,37,25.6,30.4,106249
26.3,36,25.6,30.4,105678
26.3,36,25.7,30.5,105031
26.3,36,25.7,30.4,104329
26.4,36,25.7,30.4,104217
26.4,36,25.7,30.4,103634
26.5,37,25.8,30.6,101679
26.5,37,25.8,30.6,100963
26.5,37,25.8,30.5,100306
26.4,38,25.8,30.4,100538
26.4,38,25.8,30.4,99924.9
26.3,38,25.7,30.3,99663.5
26.3,38,25.7,30.3,98966.5
26.3,38,25.7,30.3,99470.2
26.3,38,25.7,30.3,99604.1
26.3,39,25.8,30.3,99637.1
26.3,39,25.8,30.3,100318
26.4,39,25.8,30.3,100527
26.4,38,25.8,30.2,100241
26.4,38,25.8,30.2,99928
26.4,38,25.8,30.2,99977.9
26.4,38,25.8,30.2,99756.5
26.4,38,25.8,30.2,98984.2
26.5,38,25.9,30.3,98490.8
26.6,38,25.9,30.3,98149.3
26.7,38,26,30.4,97606.2
26.7,37,25.9,30.3,97273.7
26.7,37,26,30.3,96208.7
26.7,37,25.9,30.2,95823.3
26.6,37,25.9,30.2,94719.2
26.6,37,25.9,30.1,94370
26.5,38,25.9,30.1,94242.6
26.5,38,25.9,30,94709.6
26.4,38,25.8,29.9,93854.5
26.4,38,25.8,29.9,93249.2
26.5,39,25.9,30.1,93448.4
26.5,39,25.9,30,93144.4
26.5,39,25.9,30,93084.7
26.6,39,25.9,29.9,92271.7
26.6,39,26,29.9,91938.9
26.6,39,26,29.9,91622.5
26.6,39,26,29.9,91357.1
26.6,39,26,29.9,90872.9
26.6,39,26,29.9,90914.6
26.6,39,25.9,29.8,90161.9
26.6,38,25.9,29.7,89563.8
26.4,38,25.8,29.7,89200.4
26.3,39,25.8,29.6,88336.1
26.2,39,25.7,29.5,87168.8
26.1,39,25.6,29.3,86798.3
26,39,25.5,29.2,86732.5
25.9,39,25.4,29.1,85822.1
25.8,40,25.3,28.9,84941.3
25.7,40,25.2,28.8,83995.3
25.7,41,25.3,28.9,84073.7
25.7,41,25.3,28.8,82661.7
25.7,41,25.3,28.7,81893.6
25.8,41,25.3,28.8,81802.5
25.8,41,25.3,28.8,82002.8
25.9,41,25.5,28.9,81193.9
25.9,40,25.4,28.8,80542.7
26,40,25.6,28.9,80032
26.1,40,25.6,28.9,80055.1
26.1,40,25.6,28.8,78914.5
26.1,40,25.7,28.9,78881.9
26.1,40,25.7,28.9,78519
26.1,40,25.7,28.9,77990.6
26.1,40,25.7,28.8,77056.4
26.1,40,25.6,28.8,76584.7
26.1,41,25.7,28.8,75453.4
26,40,25.6,28.7,74217.5
26,40,25.6,28.6,73758.4
25.9,41,25.6,28.6,73791
25.9,41,25.5,28.4,73741.4
25.8,41,25.4,28.3,73231.7
25.8,41,25.4,28.3,71887.9
25.8,40,25.3,28.2,70962.7
25.8,40,25.3,28.2,70141.5
25.8,40,25.3,28.1,69004.1
25.8,40,25.3,28.1,67873.7
25.8,40,25.3,28,67039.9
25.8,40,25.3,27.9,66747.5
25.8,40,25.3,27.8,66009.8
25.8,40,25.3,27.8,65671.8
25.8,40,25.3,27.8,65428.3
25.7,40,25.2,27.7,64941.5
25.7,40,25.2,27.6,64059.5
25.7,40,25.2,27.6,63516.1
25.7,40,25.2,27.5,62738.2
25.6,40,25.1,27.4,61919.1
25.6,40,25.1,27.4,61239.2
25.6,40,25.1,27.3,61092
25.7,41,25.2,27.4,60907.1
25.7,40,25.2,27.3,60464.2
25.7,40,25.2,27.3,59491.6
25.7,40,25.2,27.2,59018.2
25.7,41,25.3,27.3,58484.5
25.7,40,25.2,27.2,57489.4
25.7,41,25.3,27.2,56420.8
25.7,41,25.3,27.2,55344.7
25.7,41,25.3,27.1,54455.4
25.7,41,25.3,27.1,53498.6
25.7,41,25.3,27,52112.6
25.7,41,25.3,26.9,50544.5
25.7,42,25.3,26.9,49202.4
25.7,43,25.4,27,48002.8
25.8,43,25.4,27,47057
25.8,44,25.5,27,45898.8
25.8,44,25.5,26.9,44422.1
25.8,44,25.5,26.9,43075.5
25.7,44,25.4,26.8,41843.3
25.7,45,25.4,26.8,40895.4
25.7,45,25.4,26.7,40044.7
25.6,44,25.3,26.6,39185.7
25.6,44,25.3,26.4,38154.2
25.5,44,25.2,26.3,37044.7
25.4,44,25.2,26.2,35594.4
25.4,45,25.2,26.2,34354.3
25.4,45,25.2,26.1,32801.7
25.4,45,25.2,26.1,31427.3
25.3,45,25.1,26,29977.2
25.3,45,25.1,25.9,28487.9
25.3,44,25,25.7,26966.8
25.3,45,25.1,25.7,25753.6
25.3,44,25,25.6,24879.6
25.2,45,24.9,25.5,23895
25.2,45,24.9,25.4,22678
25.2,45,24.9,25.3,21370.5
25.2,45,24.9,25.3,20270.5
25.2,44,24.9,25.2,19225
25.2,43,24.8,25.1,18033.8
25.2,42,24.8,24.9,16912.6
25.2,41,24.7,24.8,15888.3
25.1,42,24.7,24.8,14776.4
25.1,42,24.7,24.7,13633
25.1,43,24.7,24.6,12422.9
25.1,44,24.7,24.4,11391.8
25,45,24.7,24.3,10492.9
24.9,45,24.7,24.2,9575.53
24.9,46,24.7,24.2,7951.63
24.8,46,24.6,24.1,7016.23
24.8,46,24.6,24.1,5606.08
24.8,46,24.6,24.1,3784.38
24.7,47,24.6,24.1,3438.83
24.6,47,24.4,23.9,3228.52
24.6,47,24.4,23.9,3026.77
24.6,48,24.4,23.9,2811.5
24.5,48,24.4,23.8,2627.17
24.5,48,24.4,23.8,2447.55
24.4,48,24.3,23.7,2280.71
24.4,48,24.3,23.7,2103.68
24.4,48,24.3,23.7,1952.27
24.4,48,24.3,23.7,1808.06
24.3,48,24.3,23.6,1666.71
24.3,49,24.2,23.6,1523.99
24.2,49,24.2,23.6,1401.34
24.2,48,24.1,23.4,1285.84
24.1,48,24.1,23.3,1173
24.1,48,24.1,23.3,1061.2
24.1,48,24,23.2,964.917
24,49,24,23.2,874.165
24,49,24,23.2,779.253
23.9,49,23.9,23.2,698.859
23.9,49,23.9,23.2,621.446
23.9,49,23.9,23.1,550.652
23.8,49,23.8,23,483.368
23.8,48,23.8,22.9,425.07
23.8,48,23.7,22.8,373.492
23.7,49,23.7,22.7,324.551
23.7,49,23.7,22.7,281.934
23.7,49,23.6,22.7,243.163
23.6,49,23.5,22.6,206.308
23.6,49,23.5,22.4,175.418
23.6,49,23.4,22.3,146.411
23.6,49,23.4,22.3,122.828
23.5,50,23.4,22.3,100.521
23.5,50,23.4,22.3,82.0901
23.4,50,23.3,22.3,66.2143
23.4,50,23.3,22.3,53.0832
23.4,51,23.3,22.2,42.3865
23.3,51,23.2,22.2,33.6458
23.3,51,23.2,22.1,26.564
23.2,50,22.9,21.8,20.8636
23.1,50,22.9,21.8,16.3393
23,50,22.8,21.7,12.7961
22.9,50,22.7,21.6,10.0097
22.9,50,22.7,21.6,7.83442
22.9,50,22.6,21.5,6.1602
22.8,51,22.6,21.5,4.85747
22.8,52,22.6,21.6,3.84858
22.8,51,22.6,21.4,3.05551
22.7,52,22.6,21.5,2.44152
22.7,52,22.4,21.4,1.95535
22.7,53,22.5,21.4,1.56768
22.6,53,22.4,21.4,1.2606
22.6,53,22.3,21.3,1.01381
22.6,53,22.3,21.3,0.819801
22.5,53,22.3,21.2,0.661935
22.5,53,22.3,21.2,0.534397
22.4,55,22.3,21.2,0.432223
22.4,55,22.3,21.2,0.344875
22.4,56,22.2,21.2,0.274782
22.4,56,22.2,21.2,0.221298
22.3,56,22.2,21.1,0.183371
22.2,56,22,20.9,0.150364
22.1,56,21.8,20.6,0.123075
22.1,57,21.8,20.6,0.101358
22,57,21.7,20.5,0.0850678
22,57,21.7,20.5,0.0733535
21.9,57,21.6,20.3,0.0626117
21.9,57,21.6,20.3,0.0537129
21.8,58,21.5,20.3,0.0456489
